,0
25715,38155.734375
25716,30942.96484375
25717,73118.984375
25718,93660.015625
25719,51014.5234375
25720,30631.435546875
25721,35396.375
25722,41321.5234375
25723,46125.99609375
25724,45688.24609375
25725,49365.1875
25726,38004.078125
25727,41971.25
25728,24794.810546875
25729,44475.484375
25730,67262.859375
25731,44942.01953125
25732,29013.2578125
25733,77712.015625
25734,42205.3203125
25735,84037.359375
25736,87491.96875
25737,51598.921875
25738,44391.5
25739,61702.3828125
25740,94262.3359375
25741,70614.34375
25742,37527.94921875
25743,85011.359375
25744,56479.9296875
25745,37685.15625
25746,48177.3984375
25747,45320.33203125
25748,43249.265625
25749,78045.828125
25750,44764.6328125
25751,25665.78125
25752,104149.671875
25753,35130.8359375
25754,36931.57421875
25755,25452.494140625
25756,71506.40625
25757,22179.82421875
25758,78660.265625
25759,78858.25
25760,67517.640625
25761,50279.8828125
25762,48736.5546875
25763,40481.69140625
25764,62764.078125
25765,35385.1953125
25766,62012.37890625
25767,37210.421875
25768,35662.92578125
25769,23005.220703125
25770,75983.671875
25771,74868.8828125
25772,73913.359375
25773,45046.1875
25774,76125.0703125
25775,41551.13671875
25776,80657.96875
25777,59871.25390625
25778,75803.2421875
25779,26301.966796875
25780,49461.359375
25781,34285.6875
25782,41360.4453125
25783,75263.6640625
25784,83057.0
25785,28102.93359375
25786,40222.3828125
25787,38909.0390625
25788,56342.7265625
25789,68629.8515625
25790,78429.40625
25791,40173.125
25792,43708.07421875
25793,48526.3359375
25794,75948.25
25795,45736.0
25796,71193.25
25797,43406.65625
25798,33065.4609375
25799,47297.234375
25800,76555.96875
25801,45081.19140625
25802,36366.203125
25803,44957.9375
25804,32906.78515625
25805,78256.8203125
25806,32723.08203125
25807,37470.4609375
25808,32660.37109375
25809,33034.359375
25810,70617.2578125
25811,84440.609375
25812,39826.0546875
25813,22941.3359375
25814,80070.578125
25815,43572.25
25816,48798.640625
25817,38697.75
25818,29428.544921875
25819,25668.4296875
25820,75310.5859375
25821,35345.3828125
25822,45141.8984375
25823,22374.517578125
25824,82600.4296875
25825,28190.7890625
25826,32047.646484375
25827,43322.765625
25828,52039.0234375
25829,82609.109375
25830,40656.171875
25831,70628.609375
25832,67198.375
25833,28870.515625
25834,37891.5546875
25835,39510.5546875
25836,90723.3984375
25837,85687.734375
25838,24888.400390625
25839,83990.140625
25840,39844.41015625
25841,50995.796875
25842,35495.375
25843,41840.0703125
25844,40016.65625
25845,78003.953125
25846,50636.87109375
25847,35664.5625
25848,25843.69921875
25849,33832.50390625
25850,46102.8984375
25851,47809.9140625
25852,49026.7734375
25853,36491.09375
25854,74522.4296875
25855,37443.3671875
25856,43128.0234375
25857,58695.7578125
25858,78787.625
25859,102429.953125
25860,70243.546875
25861,36768.15625
25862,35584.69140625
25863,73200.65625
25864,37873.6484375
25865,63414.17578125
25866,39218.96484375
25867,69362.265625
25868,36690.56640625
25869,45719.1875
25870,70834.265625
25871,25570.65625
25872,58418.6953125
25873,38102.4921875
25874,50918.72265625
25875,57571.484375
25876,37182.5390625
25877,36615.359375
25878,37786.60546875
25879,42445.7421875
25880,33703.5546875
25881,40070.90625
25882,27395.30859375
25883,61507.4296875
25884,100937.984375
25885,39383.6796875
25886,35438.90234375
25887,40305.4765625
25888,70767.609375
25889,82718.625
25890,81189.484375
25891,28448.640625
25892,37142.18359375
25893,46392.48046875
25894,24848.3984375
25895,77682.390625
25896,39660.328125
25897,85405.5703125
25898,41512.4609375
25899,61004.828125
25900,45253.2265625
25901,84430.0859375
25902,37840.6484375
25903,37964.3125
25904,44524.453125
25905,38727.9453125
25906,53211.9140625
25907,65466.31640625
25908,86735.171875
25909,42925.3671875
25910,61752.8984375
25911,69961.296875
25912,45399.609375
25913,37542.04296875
25914,51856.02734375
25915,44367.203125
25916,35235.23828125
25917,49306.48046875
25918,81313.0625
25919,49049.34375
25920,73861.578125
25921,35372.5234375
25922,38113.9375
25923,32899.40625
25924,48207.7109375
25925,38403.60546875
25926,47355.3203125
25927,40029.7265625
25928,44285.4140625
25929,43639.3515625
25930,48240.140625
25931,66667.8515625
25932,34694.6953125
25933,35868.2421875
25934,85103.328125
25935,47592.78125
25936,89499.296875
25937,78055.546875
25938,73397.1875
25939,33137.33984375
25940,37810.0859375
25941,97983.515625
25942,74463.1953125
25943,25629.76171875
25944,20377.36328125
25945,44183.421875
25946,67236.3671875
25947,30482.89453125
25948,85873.9375
25949,27377.78125
25950,68081.703125
25951,31135.26171875
25952,32347.646484375
25953,68324.0625
25954,41345.3203125
25955,25098.56640625
25956,93395.4765625
25957,75649.984375
25958,32464.94921875
25959,26274.771484375
25960,81139.296875
25961,55095.55078125
25962,23699.1640625
25963,67576.0625
25964,29243.0546875
25965,78072.5625
25966,46113.3046875
25967,34686.27734375
25968,76083.15625
25969,24286.634765625
25970,40598.375
25971,48967.12109375
25972,39064.2578125
25973,85892.6875
25974,49308.984375
25975,35197.62109375
25976,87713.828125
25977,62011.328125
25978,77280.2734375
25979,39251.6640625
25980,77464.1171875
25981,26416.54296875
25982,71458.25
25983,80147.5
25984,33284.625
25985,47397.796875
25986,31134.40625
25987,52904.875
25988,91252.734375
25989,70272.9140625
25990,48669.54296875
25991,78138.796875
25992,30977.056640625
25993,38157.10546875
25994,81552.59375
25995,27361.04296875
25996,72668.15625
25997,58275.3828125
25998,56687.203125
25999,46599.84765625
26000,37123.71875
26001,25979.44140625
26002,84175.078125
26003,32445.37109375
26004,61690.703125
26005,28177.61328125
26006,81463.7421875
26007,42218.70703125
26008,34020.7734375
26009,34431.1953125
26010,41410.2109375
26011,34020.953125
26012,81594.078125
26013,82109.90625
26014,40319.1640625
26015,73529.203125
26016,83256.984375
26017,21642.5078125
26018,67503.046875
26019,98396.40625
26020,47188.640625
26021,80614.609375
26022,38614.75
26023,70295.203125
26024,31814.302734375
26025,50744.9921875
26026,64138.0859375
26027,57004.546875
26028,60909.7421875
26029,43556.74609375
26030,30730.28515625
26031,29947.72265625
26032,39718.73828125
26033,44106.12890625
26034,44012.1328125
26035,64011.68359375
26036,70183.5546875
26037,30736.22265625
26038,61385.5234375
26039,80467.203125
26040,40632.203125
26041,32020.515625
26042,43130.51171875
26043,29341.40625
26044,45872.5390625
26045,31619.443359375
26046,29829.36328125
26047,34317.2734375
26048,36784.296875
26049,50176.39453125
26050,68481.6484375
26051,29242.26953125
26052,75446.5
26053,67099.109375
26054,46551.3125
26055,23027.9921875
26056,38294.1640625
26057,58214.03515625
26058,88172.34375
26059,36784.7890625
26060,37567.72265625
26061,48463.2890625
26062,47054.7890625
26063,49053.1015625
26064,75276.34375
26065,40541.3828125
26066,44238.6015625
26067,42677.94921875
26068,34192.7421875
26069,82223.5625
26070,38138.890625
26071,60734.078125
26072,82911.3984375
26073,26641.94921875
26074,44038.046875
26075,45891.3984375
26076,42305.171875
26077,40183.1953125
26078,92237.625
26079,39713.87109375
26080,50106.3203125
26081,45712.3984375
26082,48441.359375
26083,66406.734375
26084,38048.15234375
26085,42987.796875
26086,35882.7890625
26087,84275.453125
26088,37046.1171875
26089,47455.00390625
26090,42179.66796875
26091,42331.1953125
26092,35030.890625
26093,44819.75
26094,46773.19921875
26095,89950.609375
26096,76176.6953125
26097,42952.58984375
26098,32521.97265625
26099,78689.0625
26100,58186.15234375
26101,79931.828125
26102,83923.734375
26103,49734.49609375
26104,31666.916015625
26105,50991.4765625
26106,89729.40625
26107,80339.75
26108,38824.26171875
26109,39727.76953125
26110,44289.3671875
26111,26283.09375
26112,80034.1875
26113,83975.0390625
26114,71833.53125
26115,32898.5390625
26116,42447.1640625
26117,67761.4140625
26118,32414.58203125
26119,82258.234375
26120,43768.625
26121,26828.15234375
26122,41624.703125
26123,58222.04296875
26124,79669.7734375
26125,60602.2265625
26126,27186.453125
26127,52073.29296875
26128,45519.140625
26129,36040.140625
26130,34096.5390625
26131,38724.90234375
26132,67564.4609375
26133,42417.95703125
26134,26977.69140625
26135,45249.765625
26136,84057.1640625
26137,40644.45703125
26138,36583.8203125
26139,41097.79296875
26140,41483.65234375
26141,40593.390625
26142,27673.076171875
26143,87589.390625
26144,47037.3671875
26145,32273.087890625
26146,35061.96875
26147,27205.505859375
26148,30802.232421875
26149,40521.453125
26150,63693.109375
26151,44114.3046875
26152,47115.65625
26153,31001.271484375
26154,33555.46875
26155,48713.04296875
26156,79388.015625
26157,52271.55859375
26158,39652.1484375
26159,95278.8828125
26160,43705.5390625
26161,59674.8203125
26162,49184.72265625
26163,87376.015625
26164,43422.9296875
26165,78141.5
26166,41113.3671875
26167,21700.09375
26168,52202.80859375
26169,61078.8984375
26170,48496.5234375
26171,51493.09375
26172,35457.4375
26173,86456.453125
26174,36770.54296875
26175,29805.875
26176,114237.296875
26177,43270.015625
26178,48024.046875
26179,74065.921875
26180,52215.18359375
26181,44584.03515625
26182,35577.625
26183,28187.45703125
26184,33839.140625
26185,34080.0
26186,44643.1484375
26187,20870.994140625
26188,70510.015625
26189,30455.97265625
26190,41625.2890625
26191,33125.0625
26192,41940.6796875
26193,44836.22265625
26194,38604.18359375
26195,28059.28125
26196,86606.03125
26197,31827.51953125
26198,36120.03125
26199,41328.6171875
26200,85351.9375
26201,72989.5
26202,62768.4140625
26203,39997.1640625
26204,47303.74609375
26205,31448.7578125
26206,40882.125
26207,33236.578125
26208,73644.515625
26209,82668.21875
26210,19943.640625
26211,44987.68359375
26212,28369.861328125
26213,34004.77734375
26214,39479.4765625
26215,20827.19921875
26216,87179.671875
26217,52277.1640625
26218,61277.0078125
26219,70945.28125
26220,23326.806640625
26221,25533.005859375
26222,72491.8125
26223,60820.390625
26224,31494.75
26225,55379.64453125
26226,56131.78515625
26227,66530.625
26228,46129.65625
26229,88602.2109375
26230,57551.7109375
26231,43640.8125
26232,43354.73828125
26233,36519.60546875
26234,34046.70703125
26235,35937.1640625
26236,74237.9375
26237,43095.3515625
26238,36010.12109375
26239,21853.6484375
26240,47180.3125
26241,55120.3671875
26242,96442.3515625
26243,47886.3046875
26244,22657.908203125
26245,44307.27734375
26246,44197.4453125
26247,40625.83984375
26248,55308.12109375
26249,66442.453125
26250,63330.53125
26251,91659.65625
26252,90729.4375
26253,33186.80859375
26254,86708.609375
26255,76882.53125
26256,81743.1015625
26257,52611.0078125
26258,35438.359375
26259,67836.875
26260,26408.171875
26261,39227.19140625
26262,79831.9296875
26263,40509.90625
26264,69309.5390625
26265,43279.55078125
26266,57717.7109375
26267,49913.75390625
26268,42728.0625
26269,81957.421875
26270,84742.96875
26271,35372.9609375
26272,42390.53125
26273,27455.37109375
26274,39645.203125
26275,51528.3359375
26276,34897.40625
26277,70904.265625
26278,85527.0546875
26279,41509.32421875
26280,37249.390625
26281,32250.455078125
26282,19887.57421875
26283,40066.140625
26284,42761.359375
26285,57967.04296875
26286,43269.81640625
26287,82229.6171875
26288,43829.7578125
26289,86401.078125
26290,46060.08203125
26291,46163.85546875
26292,78687.59375
26293,46512.1640625
26294,50130.1875
26295,42845.5546875
26296,43445.84765625
26297,29822.5859375
26298,53751.1640625
26299,95994.984375
26300,38821.6640625
26301,31918.16796875
26302,24361.81640625
26303,85725.09375
26304,45315.34375
26305,79387.484375
26306,75895.7734375
26307,67792.9765625
26308,47321.39453125
26309,33501.46875
26310,43264.34375
26311,65708.1875
26312,37804.078125
26313,23579.201171875
26314,44568.1796875
26315,43306.5390625
26316,41259.8515625
26317,66261.3125
26318,37004.953125
26319,40308.30859375
26320,38292.234375
26321,44128.98828125
26322,81650.7734375
26323,74097.6875
26324,40447.74609375
26325,26585.27734375
26326,80347.484375
26327,22409.12109375
26328,40392.2109375
26329,79700.3984375
26330,22796.859375
26331,49040.8828125
26332,41440.0234375
26333,43777.875
26334,42048.5625
26335,44793.15234375
26336,33585.6875
26337,82302.890625
26338,37568.4921875
26339,44171.2578125
26340,25642.47265625
26341,91434.140625
26342,27811.091796875
26343,82358.90625
26344,41691.9765625
26345,36307.28125
26346,64635.00390625
26347,61791.15625
26348,95939.6875
26349,43421.9921875
26350,36660.10546875
26351,47583.2578125
26352,53813.125
26353,44479.70703125
26354,31534.349609375
26355,44984.2421875
26356,74500.015625
26357,24065.259765625
26358,74950.765625
26359,37736.5390625
26360,36529.7578125
26361,85397.46875
26362,41162.15625
26363,73951.7734375
26364,46052.3828125
26365,34353.49609375
26366,46218.46484375
26367,64379.55078125
26368,48365.3046875
26369,37884.734375
26370,39657.46875
26371,53283.109375
26372,28164.68359375
26373,47918.9921875
26374,85318.734375
26375,39550.4921875
26376,35890.4375
26377,60216.484375
26378,36090.046875
26379,42379.890625
26380,69191.9921875
26381,44204.5703125
26382,83023.046875
26383,47607.57421875
26384,60938.6640625
26385,36789.203125
26386,38962.1796875
26387,46245.734375
26388,39267.1484375
26389,39565.12109375
26390,90441.765625
26391,41302.09375
26392,31799.666015625
26393,95599.53125
26394,88948.96875
26395,59649.36328125
26396,30581.4375
26397,69697.46875
26398,39108.796875
26399,51639.2421875
26400,24732.703125
26401,37514.5703125
26402,57693.5625
26403,41763.8984375
26404,41026.6953125
26405,45115.671875
26406,64824.6328125
26407,39818.234375
26408,21183.31640625
26409,45115.5390625
26410,30601.07421875
26411,28792.392578125
26412,62572.0078125
26413,44421.57421875
26414,102821.7734375
26415,92705.5859375
26416,42258.875
26417,29039.94921875
26418,47078.07421875
26419,39851.9609375
26420,38562.1171875
26421,84999.0625
26422,72769.453125
26423,32396.70703125
26424,38023.34375
26425,52463.1015625
26426,78522.640625
26427,50804.5546875
26428,45024.75
26429,75691.9765625
26430,29411.08984375
26431,41805.54296875
26432,40668.640625
26433,44586.63671875
26434,64006.890625
26435,77921.65625
26436,68715.015625
26437,32112.322265625
26438,47803.921875
26439,63759.453125
26440,22533.1328125
26441,31444.220703125
26442,107240.7734375
26443,36645.4609375
26444,89474.9375
26445,74401.046875
26446,42362.5546875
26447,71540.875
26448,87672.921875
26449,34821.44921875
26450,45427.1015625
26451,88297.421875
26452,45789.9609375
26453,25221.00390625
26454,28944.544921875
26455,33407.97265625
26456,72614.515625
26457,35128.328125
26458,83451.21875
26459,26510.740234375
26460,47131.9609375
26461,44480.95703125
26462,65711.2421875
26463,74844.1796875
26464,30348.3046875
26465,43068.9296875
26466,70464.765625
26467,43688.88671875
26468,73942.0859375
26469,42782.73828125
26470,33906.0546875
26471,59525.734375
26472,63539.91015625
26473,25808.61328125
26474,36106.0859375
26475,27802.880859375
26476,35752.28125
26477,28594.28515625
26478,49718.24609375
26479,43521.5703125
26480,74695.21875
26481,78834.75
26482,22395.490234375
26483,77836.875
26484,46066.6171875
26485,51049.75
26486,40581.625
26487,43979.79296875
26488,40654.03515625
26489,90962.890625
26490,48856.66015625
26491,20678.31640625
26492,52777.5390625
26493,31205.017578125
26494,40921.5078125
26495,40729.66015625
26496,73646.703125
26497,29741.76171875
26498,32796.76953125
26499,31099.25
26500,36949.45703125
26501,37301.36328125
26502,50815.8828125
26503,30612.33984375
26504,61280.96875
26505,50177.0703125
26506,71372.0234375
26507,42142.09375
26508,71277.5
26509,34693.17578125
26510,70124.234375
26511,40719.19921875
26512,26604.2109375
26513,48313.29296875
26514,49217.671875
26515,33904.7734375
26516,44964.6796875
26517,41895.82421875
26518,41968.953125
26519,37746.66015625
26520,100763.5546875
26521,36060.3515625
26522,51665.3203125
26523,25543.078125
26524,31367.30859375
26525,40071.75390625
26526,42308.484375
26527,46211.2578125
26528,26226.818359375
26529,79970.890625
26530,82709.234375
26531,88034.8203125
26532,48048.390625
26533,79836.421875
26534,23629.828125
26535,42741.359375
26536,97928.2578125
26537,36272.4140625
26538,76336.6640625
26539,67338.2734375
26540,32576.75
26541,86693.546875
26542,42878.9375
26543,69921.15625
26544,80467.53125
26545,41287.4609375
26546,30925.732421875
26547,40270.21484375
26548,52217.22265625
26549,36166.21875
26550,50121.0625
26551,50661.6796875
26552,44104.9609375
