,0
12830,5213.935546875
12831,3839.981201171875
12832,4974.123046875
12833,7147.58642578125
12834,4422.7890625
12835,3498.556640625
12836,8980.91796875
12837,4476.95458984375
12838,4083.74462890625
12839,3352.49658203125
12840,3482.75244140625
12841,5281.458984375
12842,4471.7783203125
12843,5443.0361328125
12844,3817.71728515625
12845,3705.68310546875
12846,3883.86865234375
12847,4038.298095703125
12848,6628.07421875
12849,6377.88525390625
12850,3382.5283203125
12851,7050.22900390625
12852,7123.7568359375
12853,6041.6318359375
12854,3919.361572265625
12855,5203.91015625
12856,4081.576904296875
12857,3003.816162109375
12858,7513.697265625
12859,4183.181640625
12860,3934.67724609375
12861,3648.89013671875
12862,5177.888671875
12863,4541.3603515625
12864,3386.390869140625
12865,4902.125
12866,4290.9140625
12867,3271.66796875
12868,6482.6513671875
12869,6770.693359375
12870,4330.5107421875
12871,3956.4501953125
12872,4284.9404296875
12873,3635.029296875
12874,3994.798095703125
12875,2552.103515625
12876,4148.16650390625
12877,4168.84375
12878,3697.3203125
12879,6807.29052734375
12880,8303.431640625
12881,4367.16796875
12882,3877.169677734375
12883,5901.6064453125
12884,4467.85107421875
12885,2277.358642578125
12886,5697.31640625
12887,3446.21044921875
12888,4963.296875
12889,2532.1767578125
12890,9796.572265625
12891,4653.0126953125
12892,3662.60595703125
12893,3206.37158203125
12894,4239.0234375
12895,6956.79638671875
12896,3741.5927734375
12897,5371.419921875
12898,9731.2548828125
12899,3904.707275390625
12900,6391.896484375
12901,5307.81640625
12902,4454.1064453125
12903,5271.73974609375
12904,9300.873046875
12905,5604.6298828125
12906,5595.1943359375
12907,4397.1708984375
12908,4805.11083984375
12909,5381.43115234375
12910,4682.0234375
12911,3714.247802734375
12912,4930.74169921875
12913,4631.73046875
12914,4145.34130859375
12915,4815.4990234375
12916,7489.3046875
12917,4014.878662109375
12918,3653.92333984375
12919,2902.92822265625
12920,4140.890625
12921,3233.427734375
12922,3576.78125
12923,4522.26904296875
12924,2868.5478515625
12925,3983.642822265625
12926,4256.4619140625
12927,13088.8076171875
12928,4192.5830078125
12929,8723.5146484375
12930,3675.8876953125
12931,7176.037109375
12932,3764.815673828125
12933,3867.460205078125
12934,5125.4765625
12935,5348.0478515625
12936,5882.216796875
12937,4309.47216796875
12938,4794.330078125
12939,6602.68359375
12940,7808.302734375
12941,3467.827392578125
12942,3193.863525390625
12943,3995.09619140625
12944,3027.04052734375
12945,3953.22314453125
12946,4284.4326171875
12947,6915.0107421875
12948,5686.04736328125
12949,8387.5927734375
12950,3938.862060546875
12951,5952.5859375
12952,4481.2685546875
12953,4515.54541015625
12954,3421.5791015625
12955,3993.440185546875
12956,4843.3544921875
12957,3162.840576171875
12958,4731.865234375
12959,4509.8330078125
12960,4343.83642578125
12961,4204.9248046875
12962,2535.7734375
12963,4575.77294921875
12964,4871.7490234375
12965,9148.865234375
12966,2773.3447265625
12967,3626.723876953125
12968,3877.786376953125
12969,11589.87109375
12970,4059.7939453125
12971,4409.015625
12972,4374.0859375
12973,3433.6611328125
12974,4381.6533203125
12975,5085.4404296875
12976,4557.419921875
12977,4164.27978515625
12978,3649.15283203125
12979,5930.23486328125
12980,1273.151611328125
12981,10266.154296875
12982,6626.76025390625
12983,8195.7412109375
12984,7191.36962890625
12985,4872.388671875
12986,4656.93359375
12987,4155.47998046875
12988,6328.8544921875
12989,3423.30126953125
12990,3368.25927734375
12991,4260.5537109375
12992,4792.30859375
12993,4452.671875
12994,4609.79248046875
12995,4097.41357421875
12996,6178.28271484375
12997,8449.9208984375
12998,6614.15576171875
12999,4053.2880859375
13000,3468.546142578125
13001,3568.6767578125
13002,5145.5283203125
13003,4090.9814453125
13004,3415.702392578125
13005,4015.547119140625
13006,6834.32421875
13007,4143.7998046875
13008,3472.8134765625
13009,4757.3134765625
13010,3629.15771484375
13011,7355.74072265625
13012,6808.42822265625
13013,6191.3466796875
13014,4178.412109375
13015,5347.49560546875
13016,11492.703125
13017,4556.212890625
13018,6343.13623046875
13019,5622.2412109375
13020,4077.66796875
13021,4246.5947265625
13022,3888.97900390625
13023,4445.396484375
13024,3701.6162109375
13025,8098.2265625
13026,6570.484375
13027,4605.3037109375
13028,3351.04736328125
13029,7802.154296875
13030,4816.34033203125
13031,4150.19482421875
13032,5345.029296875
13033,4347.3486328125
13034,4882.46875
13035,4594.029296875
13036,5313.53125
13037,3991.31298828125
13038,4754.23095703125
13039,4560.89794921875
13040,4390.958984375
13041,4699.927734375
13042,3548.21630859375
13043,4911.8095703125
13044,3642.177734375
13045,4648.3837890625
13046,4159.94921875
13047,8622.005859375
13048,4367.6669921875
13049,4096.9072265625
13050,3558.034912109375
13051,3764.25390625
13052,6262.955078125
13053,3421.09765625
13054,5816.83349609375
13055,8373.5078125
13056,3865.24951171875
13057,4461.50244140625
13058,3647.173583984375
13059,5222.892578125
13060,5183.412109375
13061,3272.703125
13062,3820.17822265625
13063,2905.864013671875
13064,6064.181640625
13065,4354.35986328125
13066,7043.1240234375
13067,5093.41064453125
13068,3141.35302734375
13069,4649.80029296875
13070,7306.75
13071,3189.548095703125
13072,3674.53466796875
13073,3435.201171875
13074,4011.7216796875
13075,3012.6962890625
13076,3986.9169921875
13077,4134.00927734375
13078,4134.8349609375
13079,4330.40625
13080,8234.6298828125
13081,8500.8408203125
13082,6724.57958984375
13083,3674.015625
13084,6795.04296875
13085,4787.4580078125
13086,10362.4482421875
13087,3715.39990234375
13088,4624.2255859375
13089,3051.818359375
13090,4132.71875
13091,4851.41015625
13092,4010.572265625
13093,3938.269775390625
13094,4429.8017578125
13095,4296.30078125
13096,4420.6376953125
13097,6956.08349609375
13098,3220.2939453125
13099,3634.12646484375
13100,6502.90869140625
13101,4616.5048828125
13102,5393.4677734375
13103,3650.35498046875
13104,6892.181640625
13105,3193.96533203125
13106,6777.27685546875
13107,6301.9853515625
13108,5422.5732421875
13109,3629.74267578125
13110,3934.4033203125
13111,3756.64111328125
13112,5335.7001953125
13113,7813.9267578125
13114,5323.2275390625
13115,5573.03515625
13116,4158.42138671875
13117,4678.54736328125
13118,4263.00537109375
13119,3352.46630859375
13120,3887.73046875
13121,4069.7001953125
13122,4815.0830078125
13123,4123.7900390625
13124,4471.47265625
13125,2978.1865234375
13126,4906.7138671875
13127,4001.396484375
13128,7733.5166015625
13129,6776.7255859375
13130,4127.150390625
13131,4865.15234375
13132,3514.09375
13133,4309.43505859375
13134,9670.4296875
13135,4454.748046875
13136,6361.36865234375
13137,5780.37890625
13138,3998.966064453125
13139,4341.25390625
13140,4686.064453125
13141,3754.572509765625
13142,5614.578125
13143,7317.13525390625
13144,8972.583984375
13145,3043.907958984375
13146,4643.52099609375
13147,4024.14501953125
13148,3457.85302734375
13149,8655.783203125
13150,1214.231689453125
13151,5154.970703125
13152,5333.037109375
13153,6882.56640625
13154,4814.69140625
13155,3854.777099609375
13156,6583.8330078125
13157,4949.9931640625
13158,3588.29345703125
13159,3997.839111328125
13160,4857.8896484375
13161,3840.805419921875
13162,4095.13623046875
13163,5947.6923828125
13164,3594.972412109375
13165,3622.42236328125
13166,2948.73388671875
13167,6464.830078125
13168,4665.38623046875
13169,4591.00537109375
13170,4099.7900390625
13171,3868.93603515625
13172,4139.04296875
13173,3991.431640625
13174,9216.271484375
13175,3748.6689453125
13176,4586.36181640625
13177,4671.88037109375
13178,7411.853515625
13179,3196.224609375
13180,3427.99462890625
13181,4861.4990234375
13182,4710.0771484375
13183,4176.55126953125
13184,4029.95703125
13185,3386.5869140625
13186,3550.8330078125
13187,5168.33642578125
13188,4824.3056640625
13189,5469.39208984375
13190,4345.98046875
13191,5361.341796875
13192,4296.76513671875
13193,7539.544921875
13194,8743.49609375
13195,2895.5908203125
13196,6360.517578125
13197,4474.4755859375
13198,3811.913330078125
13199,5048.171875
13200,4850.3056640625
13201,5945.8017578125
13202,8109.73828125
13203,4188.44775390625
13204,5853.0732421875
13205,4249.6787109375
13206,5934.267578125
13207,5214.8134765625
13208,6689.826171875
13209,3450.11572265625
13210,2886.4267578125
13211,3963.056884765625
13212,4459.28857421875
13213,3198.31005859375
13214,6335.970703125
13215,2354.93603515625
13216,4903.00390625
13217,5740.03759765625
13218,4570.0244140625
13219,4692.5419921875
13220,2883.968994140625
13221,3927.46533203125
13222,4303.9931640625
13223,5483.255859375
13224,4687.2822265625
13225,5107.82861328125
13226,3297.37353515625
13227,4696.27685546875
13228,3647.42431640625
13229,8900.525390625
13230,4219.2880859375
13231,4148.591796875
13232,5740.91015625
13233,4138.72900390625
13234,3744.188232421875
13235,3918.439208984375
13236,7093.9248046875
13237,6649.0859375
13238,4066.719970703125
13239,2952.355224609375
13240,4120.373046875
13241,4344.419921875
13242,7830.40673828125
13243,6368.78076171875
13244,4725.544921875
13245,6188.1513671875
13246,3392.16015625
13247,7852.85400390625
13248,3882.50927734375
13249,3553.471923828125
13250,4598.15625
13251,7927.67138671875
13252,4331.54052734375
13253,4851.650390625
13254,4610.8330078125
13255,5239.8203125
13256,3842.150390625
13257,4764.80078125
13258,4617.6259765625
13259,6024.6591796875
13260,6067.34375
13261,7842.716796875
13262,4535.1328125
13263,4415.5419921875
13264,5090.28759765625
13265,6305.3671875
13266,3749.28466796875
13267,4214.4423828125
13268,4422.9677734375
13269,4992.9443359375
13270,3920.22607421875
13271,3638.008056640625
13272,4626.3486328125
13273,4194.84521484375
13274,3718.473388671875
13275,9923.09375
13276,5964.2734375
13277,8805.50390625
13278,5655.0654296875
13279,4532.228515625
13280,3633.91796875
13281,4155.8515625
13282,5873.130859375
13283,7834.5654296875
13284,3899.25732421875
13285,4028.888427734375
13286,3984.685546875
13287,3232.50390625
13288,5611.14453125
13289,9753.8671875
13290,7552.91064453125
13291,3764.34423828125
13292,3376.12646484375
13293,4267.21484375
13294,5125.9892578125
13295,6285.98046875
13296,4820.029296875
13297,4267.875
13298,3355.825927734375
13299,5571.47998046875
13300,3819.129638671875
13301,4384.33349609375
13302,4602.9580078125
13303,6770.59375
13304,7285.724609375
13305,6058.05078125
13306,4921.1796875
13307,4702.1748046875
13308,7186.591796875
13309,3566.61962890625
13310,2979.23779296875
13311,4214.94140625
13312,4323.529296875
13313,4945.740234375
13314,3989.06884765625
13315,4777.6162109375
13316,3345.88671875
13317,4394.3623046875
13318,3785.573974609375
13319,4626.498046875
13320,3934.916015625
13321,3099.931640625
13322,4794.2666015625
13323,4008.072265625
13324,6748.599609375
13325,5586.12109375
13326,5189.56982421875
13327,10115.02734375
13328,3844.008544921875
13329,3192.4833984375
13330,4496.56494140625
13331,6310.1044921875
13332,5403.61865234375
13333,2745.97119140625
13334,4152.91748046875
13335,3652.546630859375
13336,4054.566650390625
13337,5457.953125
13338,3860.9306640625
13339,4751.513671875
13340,6185.4599609375
13341,3516.93212890625
13342,3126.15966796875
13343,4381.2685546875
13344,4636.166015625
13345,7298.7197265625
13346,3885.16357421875
13347,3996.32958984375
13348,4194.1416015625
13349,5566.73876953125
13350,4586.79736328125
13351,4161.4501953125
13352,5473.2744140625
13353,1435.26953125
13354,1334.8626708984375
13355,4713.83935546875
13356,5795.33154296875
13357,4059.60546875
13358,10845.263671875
13359,3668.94580078125
13360,5736.8779296875
13361,5411.18701171875
13362,4217.884765625
13363,6609.326171875
13364,4094.595703125
13365,7942.087890625
13366,3407.745849609375
13367,5661.0390625
13368,4746.30615234375
13369,8515.8056640625
13370,3952.19140625
13371,7641.04638671875
13372,4549.48876953125
13373,4280.15087890625
13374,5812.2509765625
13375,1420.28466796875
13376,1672.855712890625
13377,4330.9072265625
13378,2993.710205078125
13379,4329.08154296875
13380,3123.562744140625
13381,5730.8203125
13382,3596.32763671875
13383,5229.2490234375
13384,5745.7451171875
13385,4004.65673828125
13386,3401.66357421875
13387,3577.6806640625
13388,5435.0009765625
13389,4207.0693359375
13390,8459.173828125
13391,2343.403076171875
13392,3407.65283203125
13393,8495.705078125
13394,6926.46826171875
13395,3911.993408203125
13396,4571.6240234375
13397,3800.40869140625
13398,4124.1064453125
13399,4088.816650390625
13400,4845.19677734375
13401,4439.1533203125
13402,4492.361328125
13403,4993.5771484375
13404,3853.895263671875
13405,4157.3037109375
13406,3244.82080078125
13407,3663.39013671875
13408,8964.861328125
13409,7143.4306640625
13410,3136.84716796875
13411,4349.66748046875
13412,4791.78271484375
13413,5002.1845703125
13414,9044.76171875
13415,8744.9521484375
13416,6892.9990234375
13417,5162.98095703125
13418,5346.716796875
13419,6837.3291015625
13420,4511.0517578125
13421,4256.6396484375
13422,4217.5859375
13423,3417.333740234375
13424,4409.62109375
13425,7095.216796875
13426,5928.72509765625
13427,3801.3388671875
13428,3973.979248046875
13429,4518.24658203125
13430,4807.70361328125
13431,3310.911865234375
13432,4111.921875
13433,4872.6708984375
13434,6503.8837890625
13435,5128.115234375
13436,4645.0927734375
13437,3202.5947265625
13438,5201.94921875
13439,4783.47900390625
13440,3528.578857421875
13441,4559.8662109375
13442,4479.4658203125
13443,4615.99365234375
13444,4719.384765625
13445,4130.9443359375
13446,5907.8681640625
13447,7340.16162109375
13448,5257.57958984375
13449,5139.638671875
13450,3641.3837890625
13451,5766.52880859375
13452,3447.5634765625
13453,4736.642578125
13454,7830.12109375
13455,3609.4638671875
13456,7779.9619140625
13457,9621.4384765625
13458,2889.4345703125
13459,2822.44970703125
13460,3968.2783203125
13461,3992.442626953125
13462,6446.15283203125
13463,8204.7646484375
13464,4803.7763671875
13465,6206.314453125
13466,5647.17236328125
13467,3930.3466796875
13468,3466.637939453125
13469,3151.3212890625
13470,3825.21728515625
13471,4542.84765625
13472,3960.7724609375
13473,4517.4873046875
13474,5091.4736328125
13475,4457.65234375
13476,3326.0810546875
13477,7582.71728515625
13478,4625.84228515625
13479,4909.1767578125
13480,4373.44140625
13481,3358.63525390625
13482,4050.401123046875
13483,4164.40625
13484,3525.505126953125
13485,4008.767578125
13486,3357.44384765625
13487,2897.467041015625
13488,3524.6552734375
13489,5810.880859375
13490,4528.0
13491,4158.5029296875
13492,4384.837890625
13493,6829.2099609375
13494,5581.21484375
13495,5390.1083984375
13496,4998.9306640625
13497,5258.0390625
13498,6083.8603515625
13499,4592.05224609375
13500,4439.77099609375
13501,3030.8818359375
13502,6851.20556640625
13503,3902.866943359375
13504,13108.150390625
13505,3978.94091796875
13506,4318.92041015625
13507,5557.08203125
13508,4268.32275390625
13509,5327.3681640625
13510,9930.6826171875
13511,3945.85009765625
13512,3692.26220703125
13513,7051.5556640625
13514,5088.4775390625
13515,3227.6171875
13516,4726.880859375
13517,3942.502197265625
13518,3800.29541015625
13519,5943.1513671875
13520,4737.80126953125
13521,6167.427734375
13522,6962.765625
13523,4508.28271484375
13524,4003.553466796875
13525,3730.110595703125
13526,4505.4560546875
13527,4429.1337890625
13528,4578.9541015625
13529,5445.583984375
13530,5141.89013671875
13531,8551.505859375
13532,4400.8623046875
13533,6014.00390625
13534,4639.94140625
13535,4493.994140625
13536,4610.05419921875
13537,6501.76513671875
13538,3638.3671875
13539,3862.5478515625
13540,1568.924072265625
13541,4185.9140625
13542,3510.34326171875
13543,2891.399658203125
13544,4227.09375
13545,1509.0360107421875
13546,4753.45556640625
13547,6363.0537109375
13548,9926.53125
13549,9539.72265625
13550,9449.509765625
13551,4215.98388671875
13552,4297.48583984375
13553,4274.39208984375
13554,5471.2294921875
13555,3823.2255859375
13556,5440.39404296875
13557,4139.20947265625
13558,4012.006103515625
13559,3657.0458984375
13560,4597.93896484375
13561,3854.150634765625
13562,3595.68994140625
13563,3870.03564453125
13564,4102.427734375
13565,4348.232421875
13566,4598.7177734375
13567,4358.474609375
13568,3841.90576171875
13569,4782.1611328125
13570,3477.5615234375
13571,3859.45263671875
